// SR1 Audio Analyzer: 6/2/2023 11:47:31 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
17485.4701434336,5.73929294588264E-5
17486.4467125564,5.86883953835774E-5
17487.4232816792,5.07533333357164E-5
17488.3998508019,4.46297968361762E-5
17489.3764199247,4.74320403046534E-5
17490.3529890475,4.86341154673079E-5
17491.3295581703,4.73410419331965E-5
17492.3061272931,4.8123406422693E-5
17493.2826964159,5.18150321943645E-5
17494.2592655386,6.05317312701631E-5
17495.2358346614,6.99372619506574E-5
17496.2124037842,6.88930682875237E-5
17497.188972907,5.86111743407358E-5
17498.1655420298,5.2149951553408E-5
17499.1421111526,5.44019355916477E-5
17500.1186802753,6.14213563889654E-5
17501.0952493981,7.47938875710382E-5
17502.0718185209,9.07549406567866E-5
17503.0483876437,8.88209064394206E-5
17504.0249567665,6.8756746468558E-5
17505.0015258893,5.63258817419929E-5
17505.978095012,5.65453980203467E-5
17506.9546641348,5.87094963775124E-5
17507.9312332576,5.80188280251697E-5
17508.9078023804,5.53866146216874E-5
17509.8843715032,5.42247379107865E-5
17510.860940626,5.16646823619046E-5
17511.8375097487,5.09843730819289E-5
17512.8140788715,5.65161294332783E-5
17513.7906479943,6.46902932893159E-5
17514.7672171171,7.20029619790975E-5
17515.7437862399,7.11331126927175E-5
17516.7203553627,6.43928751727335E-5
17517.6969244854,6.45352610119426E-5
17518.6734936082,8.1320037604528E-5
17519.650062731,0.000121770423180903
17520.6266318538,0.000186163494727708
17521.6032009766,0.000312104621558149
17522.5797700994,0.00065138172467241
17523.5563392221,0.00116699872835814
17524.5329083449,0.00152302338120975
17525.5094774677,0.00150289480243159
17526.4860465905,0.00118190029108965
17527.4626157133,0.000722929507308968
17528.4391848361,0.000323138751096408
17529.4157539588,0.000123425522856937
17530.3923230816,7.91409882026485E-5
17531.3688922044,7.364166429484E-5
17532.3454613272,7.08781790689071E-5
17533.32203045,7.13203542536899E-5
17534.2985995727,7.29634337578688E-5
17535.2751686955,7.17792577626022E-5
17536.2517378183,7.27697440970731E-5
17537.2283069411,6.91465941907633E-5
17538.2048760639,5.19304489563452E-5
17539.1814451867,3.81366168847687E-5
17540.1580143094,4.60424441956555E-5
17541.1345834322,5.31079422878448E-5
17542.111152555,5.75046866529286E-5
17543.0877216778,5.95898264168206E-5
17544.0642908006,5.53234003062615E-5
17545.0408599234,5.61476069637103E-5
17546.0174290462,6.19464872494013E-5
17546.9939981689,6.31867150006611E-5
17547.9705672917,6.33776650147712E-5
17548.9471364145,6.46235821437736E-5
17549.9237055373,6.53653160033519E-5
17550.9002746601,6.16817773968763E-5
17551.8768437829,5.16133449976489E-5
17552.8534129056,4.95871366239749E-5
17553.8299820284,5.75872012026458E-5
17554.8065511512,6.09766788210919E-5
17555.783120274,6.10081632628068E-5
17556.7596893968,5.9447313239909E-5
17557.7362585195,5.34777351224729E-5
17558.7128276423,4.96137493206774E-5
17559.6893967651,5.53787174783349E-5
17560.6659658879,5.67437273248052E-5
17561.6425350107,4.68604469157967E-5
17562.6191041335,4.18101545437874E-5
17563.5956732562,4.83359266447146E-5
17564.572242379,5.91594408829688E-5
17565.5488115018,7.68728383364058E-5
17566.5253806246,9.13722321691527E-5
17567.5019497474,8.55141814352571E-5
17568.4785188702,7.04665905665416E-5
17569.4550879929,6.15878079118516E-5
17570.4316571157,5.48072261957946E-5
17571.4082262385,4.82508425883684E-5
17572.3847953613,4.15389385410722E-5
17573.3613644841,3.85329662751659E-5
17574.3379336069,4.30916132771273E-5
17575.3145027296,4.75381854872188E-5
17576.2910718524,5.08849173511136E-5
17577.2676409752,5.46044983689017E-5
17578.244210098,5.7460323929149E-5
17579.2207792208,5.97032466519437E-5
17580.1973483436,6.20479822675402E-5
17581.1739174663,6.85337459588384E-5
17582.1504865891,0.000109978554160462
17583.1270557119,0.000204576523838269
17584.1036248347,0.000299209626531916
17585.0801939575,0.000325289621912086
17586.0567630803,0.000274332323847753
17587.033332203,0.000188169975664161
17588.0099013258,0.000114188112473222
17588.9864704486,7.68551931399593E-5
17589.9630395714,6.62430211397933E-5
17590.9396086942,6.56261345612425E-5
17591.916177817,6.42437861274408E-5
17592.8927469397,6.105167736228E-5
17593.8693160625,5.79359380807392E-5
17594.8458851853,5.67977676660592E-5
17595.8224543081,5.5009032163872E-5
17596.7990234309,5.14358273694273E-5
17597.7755925537,4.9716220523908E-5
17598.7521616764,5.46152157015354E-5
17599.7287307992,6.59001273817901E-5
17600.705299922,7.38472729141113E-5
17601.6818690448,7.42191199475967E-5
17602.6584381676,6.68381612770902E-5
17603.6350072904,6.27764703784058E-5
17604.6115764131,6.63572259316568E-5
17605.5881455359,6.13067953757268E-5
17606.5647146587,4.72256070312792E-5
17607.5412837815,3.69646349242672E-5
17608.5178529043,3.9137609669884E-5
17609.4944220271,4.81276395438327E-5
17610.4709911498,5.52209305094273E-5
17611.4475602726,5.57111395947239E-5
17612.4241293954,5.27442255981047E-5
17613.4006985182,4.95048388570163E-5
17614.377267641,4.62159879150582E-5
17615.3538367638,4.18064295263608E-5
17616.3304058865,4.25737621362312E-5
17617.3069750093,4.94540025346384E-5
17618.2835441321,4.96852381462988E-5
17619.2601132549,4.48348358761457E-5
17620.2366823777,5.02201695818714E-5
17621.2132515005,6.9317456751161E-5
17622.1898206232,8.90611599684848E-5
17623.166389746,8.53742831408467E-5
17624.1429588688,6.33682755313108E-5
17625.1195279916,5.71145084390736E-5
17626.0960971144,6.24347093772221E-5
17627.0726662372,6.4521433769459E-5
17628.0492353599,6.57104390372869E-5
17629.0258044827,6.13357065649841E-5
17630.0023736055,4.95378103621571E-5
17630.9789427283,4.07482563212564E-5
17631.9555118511,4.32098809699774E-5
17632.9320809739,6.05813230223987E-5
17633.9086500966,8.17809917982803E-5
17634.8852192194,9.00371819887738E-5
17635.8617883422,8.57509893426364E-5
17636.838357465,8.0370804187839E-5
17637.8149265878,8.19520399614528E-5
17638.7914957106,9.6085363940619E-5
17639.7680648333,0.000130190457961527
17640.7446339561,0.000193151569866168
17641.7212030789,0.000332438026723475
17642.6977722017,0.000694069158709149
17643.6743413245,0.00120648232695391
17644.6509104473,0.00153250088861617
17645.62747957,0.00148673374732202
17646.6040486928,0.00115164327147427
17647.5806178156,0.000687693285088359
17648.5571869384,0.000302501107662392
17649.5337560612,0.000128028356691299
17650.510325184,8.57526526988681E-5
17651.4868943067,7.25885631562895E-5
17652.4634634295,6.58693194841159E-5
17653.4400325523,7.55504483590751E-5
17654.4166016751,0.000100506204264501
17655.3931707979,0.000107054603562983
17656.3697399207,9.15922979554039E-5
17657.3463090434,7.47050532580519E-5
17658.3228781662,6.09710696006077E-5
17659.299447289,5.1986382242969E-5
17660.2760164118,5.3375117608807E-5
17661.2525855346,5.83598695539499E-5
17662.2291546574,6.35814859234957E-5
17663.2057237801,6.33218973027468E-5
17664.1822929029,6.1338802932823E-5
17665.1588620257,6.47321704963087E-5
17666.1354311485,6.64861579979765E-5
17667.1120002713,6.10475556623268E-5
17668.0885693941,4.97162610641058E-5
17669.0651385168,4.47694665686723E-5
17670.0417076396,5.07986288696059E-5
17671.0182767624,5.51801180192529E-5
17671.9948458852,5.51208157749018E-5
17672.971415008,5.31950533407697E-5
17673.9479841308,5.19058723829577E-5
17674.9245532535,4.95778763453639E-5
17675.9011223763,4.50946280739176E-5
17676.8776914991,4.46915684606925E-5
17677.8542606219,4.50486581410072E-5
17678.8308297447,4.08463856944609E-5
17679.8073988675,3.70370825210364E-5
17680.7839679902,3.33681587222317E-5
17681.760537113,3.28746236095228E-5
17682.7371062358,4.71983819509657E-5
17683.7136753586,5.95441166247104E-5
17684.6902444814,6.34905919109304E-5
17685.6668136042,6.94624413927E-5
17686.6433827269,7.32401936706704E-5
17687.6199518497,7.17960061488636E-5
17688.5965209725,7.09715698395588E-5
17689.5730900953,6.64289785894355E-5
17690.5496592181,5.9787991053275E-5
17691.5262283409,5.43408397746181E-5
17692.5027974636,4.85672742226565E-5
17693.4793665864,4.72299813492555E-5
17694.4559357092,5.18502858162259E-5
17695.432504832,5.55973806445904E-5
17696.4090739548,5.74132103847567E-5
17697.3856430775,5.65019476969178E-5
17698.3622122003,5.11966323223959E-5
17699.3387813231,4.78539011874325E-5
17700.3153504459,5.32402997692349E-5
17701.2919195687,6.44746466431943E-5
17702.2684886915,8.82863547876086E-5
17703.2450578142,0.000145376273916505
17704.221626937,0.000200057665398732
17705.1981960598,0.000208718678254471
17706.1747651826,0.00017680133817122
17707.1513343054,0.000124534525017657
17708.1279034282,7.40701002796184E-5
17709.104472551,4.60164210450038E-5
17710.0810416737,4.22250274097537E-5
17711.0576107965,4.91623701941714E-5
17712.0341799193,5.19190281198292E-5
17713.0107490421,4.78006377485886E-5
17713.9873181649,4.7124191464051E-5
17714.9638872876,5.69240844450125E-5
17715.9404564104,6.34064315253324E-5
17716.9170255332,5.82651698730964E-5
17717.893594656,5.34484226763958E-5
17718.8701637788,5.12841542192053E-5
17719.8467329016,4.97836103788041E-5
17720.8233020243,5.70690735967173E-5
17721.7998711471,6.89271066152596E-5
17722.7764402699,7.30774552661521E-5
17723.7530093927,6.80523407377611E-5
17724.7295785155,6.05221333789392E-5
17725.7061476383,5.26233197750552E-5
17726.682716761,4.56461410293109E-5
17727.6592858838,4.24813951532483E-5
17728.6358550066,4.5180287276574E-5
17729.6124241294,4.98181339576745E-5
17730.5889932522,5.20406436978084E-5
17731.565562375,5.08875147283138E-5
17732.5421314977,4.69861874282073E-5
17733.5187006205,4.8446720868305E-5
17734.4952697433,5.84871626103905E-5
17735.4718388661,6.01669065231849E-5
17736.4484079889,5.04842753054054E-5
17737.4249771117,4.14273080695599E-5
17738.4015462344,4.55000342968644E-5
17739.3781153572,5.33681139068981E-5
17740.35468448,5.565433932896E-5
17741.3312536028,6.10528353499023E-5
17742.3078227256,6.70101344903898E-5
17743.2843918484,6.24093530644034E-5
17744.2609609711,5.54377885897279E-5
17745.2375300939,5.61462097415562E-5
17746.2140992167,5.85450225980728E-5
17747.1906683395,5.96555654681968E-5
17748.1672374623,5.67322369840692E-5
17749.1438065851,5.2819709535023E-5
17750.1203757078,5.95009539757878E-5
17751.0969448306,6.6384577540791E-5
17752.0735139534,6.49712612327655E-5
17753.0500830762,6.75187374729255E-5
17754.026652199,7.19216014324944E-5
17755.0032213218,6.83314553563299E-5
17755.9797904445,6.49135475333972E-5
17756.9563595673,7.2566953589336E-5
17757.9329286901,8.31028280019313E-5
17758.9094978129,0.000100378520875884
17759.8860669357,0.000142188502813724
17760.8626360585,0.000207137246169535
17761.8392051812,0.000339361678393166
17762.815774304,0.000706037803369911
17763.7923434268,0.00121187752140286
17764.7689125496,0.00150290298920344
17765.7454816724,0.00142284548208736
17766.7220507952,0.00107921502750718
17767.6986199179,0.00062996466152714
17768.6751890407,0.00026451251644735
17769.6517581635,9.69498383566765E-5
17770.6283272863,6.51383191798245E-5
17771.6048964091,6.57398875170635E-5
17772.5814655319,6.40837424582195E-5
17773.5580346546,6.04508405443517E-5
17774.5346037774,6.43635041242954E-5
17775.5111729002,6.85974116713293E-5
17776.487742023,6.8573384561318E-5
17777.4643111458,6.01595698857517E-5
17778.4408802686,5.23464171986471E-5
17779.4174493913,5.93741788894062E-5
17780.3940185141,6.69392572398183E-5
17781.3705876369,6.49162033700045E-5
17782.3471567597,5.67180928820378E-5
17783.3237258825,5.11484505395002E-5
17784.3002950053,4.91115676712234E-5
17785.276864128,5.08690986704347E-5
17786.2534332508,5.60690462151659E-5
17787.2300023736,5.71256396343402E-5
17788.2065714964,5.22449902768114E-5
17789.1831406192,4.67156506100844E-5
17790.159709742,4.64427083669177E-5
17791.1362788647,5.08460307222376E-5
17792.1128479875,5.62362677497581E-5
17793.0894171103,6.01552736591628E-5
17794.0659862331,5.8059746627211E-5
17795.0425553559,4.93842290569954E-5
17796.0191244787,4.2248031881297E-5
17796.9956936014,4.11886561652907E-5
17797.9722627242,4.01269403537768E-5
17798.948831847,3.96293287704932E-5
17799.9254009698,4.66836117424512E-5
17800.9019700926,5.20321731725934E-5
17801.8785392154,4.90968733898681E-5
17802.8551083381,4.50295188435265E-5
17803.8316774609,4.72253837906777E-5
17804.8082465837,5.28629456523036E-5
17805.7848157065,5.75303344167405E-5
17806.7613848293,5.77712452259599E-5
17807.7379539521,6.02117263971266E-5
17808.7145230748,7.05567731009354E-5
17809.6910921976,7.20976805590049E-5
17810.6676613204,6.28900207285574E-5
17811.6442304432,5.316903182069E-5
17812.620799566,5.18165701425187E-5
17813.5973686888,5.73407884431474E-5
17814.5739378115,5.74124920724369E-5
17815.5505069343,5.05889826570495E-5
17816.5270760571,4.62862113433579E-5
17817.5036451799,5.11099767601252E-5
17818.4802143027,5.32806398123323E-5
17819.4567834255,5.48577253835377E-5
17820.4333525482,6.24470149887333E-5
17821.409921671,7.18581537566619E-5
17822.3864907938,9.47566477516745E-5
17823.3630599166,0.000140020612006976
17824.3396290394,0.000176812169437335
17825.3161981622,0.000173674732838931
17826.2927672849,0.000140325237205755
17827.2693364077,0.000101059878719296
17828.2459055305,6.53718881632619E-5
17829.2224746533,4.20612295602617E-5
17830.1990437761,4.45408965955708E-5
17831.1756128989,5.2120219573167E-5
17832.1521820216,4.98243857713312E-5
17833.1287511444,4.91612411888357E-5
17834.1053202672,5.4954302088076E-5
17835.08188939,5.62761958449739E-5
17836.0584585128,5.45308055330661E-5
17837.0350276355,5.22344871076428E-5
17838.0115967583,5.51091924263169E-5
17838.9881658811,6.55589402248929E-5
17839.9647350039,7.52198542140454E-5
17840.9413041267,8.58164469899775E-5
17841.9178732495,9.24396107217011E-5
17842.8944423722,8.56323449756483E-5
17843.871011495,7.2192188961812E-5
17844.8475806178,6.18258730863936E-5
17845.8241497406,5.54954502671544E-5
17846.8007188634,4.89430773396613E-5
17847.7772879862,4.2054391419319E-5
17848.753857109,4.20620994542743E-5
17849.7304262317,4.39980806763499E-5
17850.7069953545,4.47070725904843E-5
17851.6835644773,4.74188510852588E-5
17852.6601336001,4.59482248900087E-5
17853.6367027229,4.27305162738591E-5
17854.6132718457,4.46424747287705E-5
17855.5898409684,4.96527298700562E-5
17856.5664100912,5.43244748778622E-5
17857.542979214,5.21985989470468E-5
17858.5195483368,4.71623647642888E-5
17859.4961174596,4.70211839001346E-5
17860.4726865823,5.13150806386314E-5
17861.4492557051,6.21952753827256E-5
17862.4258248279,7.13606849477521E-5
17863.4023939507,6.87709463032504E-5
17864.3789630735,6.17543279629674E-5
17865.3555321963,6.01578766885097E-5
17866.332101319,6.18556294712161E-5
17867.3086704418,6.30210103838409E-5
17868.2852395646,6.12194657905259E-5
17869.2618086874,5.45558393574406E-5
17870.2383778102,4.67141422004723E-5
17871.214946933,4.41985403476072E-5
17872.1915160557,4.29387339283316E-5
17873.1680851785,4.69246164792813E-5
17874.1446543013,6.15250507744025E-5
17875.1212234241,6.9986305394477E-5
17876.0977925469,6.4839333623461E-5
17877.0743616697,6.31001026566133E-5
17878.0509307924,7.58099821528503E-5
17879.0274999152,9.86639787215688E-5
17880.004069038,0.000139396846198464
17880.9806381608,0.000199576797491726
17881.9572072836,0.000347785271276864
17882.9337764064,0.00074943233260966
17883.9103455291,0.00125707764531435
17884.8869146519,0.00151515205287995
17885.8634837747,0.0014064367691109
17886.8400528975,0.00105368565267327
17887.8166220203,0.000611142560401434
17888.7931911431,0.000267805153480431
17889.7697602658,0.0001161382054505
17890.7463293886,7.33447679054804E-5
17891.7228985114,7.05055251357506E-5
17892.6994676342,7.84101267179699E-5
17893.676036757,8.11391700457635E-5
17894.6526058798,8.01952622434457E-5
17895.6291750025,7.93866678732991E-5
17896.6057441253,7.82339070907634E-5
17897.5823132481,7.33866015078205E-5
17898.5588823709,6.11602878725842E-5
17899.5354514937,4.52017808977327E-5
17900.5120206165,3.92200898006859E-5
17901.4885897392,4.25847475911672E-5
17902.465158862,4.36086193707052E-5
17903.4417279848,4.29946795998625E-5
17904.4182971076,4.56753130804145E-5
17905.3948662304,4.86099326951576E-5
17906.3714353532,5.20882472493495E-5
17907.3480044759,5.7903591772575E-5
17908.3245735987,6.03675865518353E-5
17909.3011427215,6.25383423829563E-5
17910.2777118443,6.75475100654142E-5
17911.2542809671,7.08470761637252E-5
17912.2308500899,7.13000955480717E-5
17913.2074192126,6.79838499915951E-5
17914.1839883354,6.22851299212335E-5
